sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,0.8,0.9,0.96,0.0338,0.0302574642038282,0.0373425357961718,1.17087967644085,2.5,0.25,0.454545454545455,0.280727272727273
10000,100,0.8,0.9,0.97,0.035,0.0313973666959321,0.0386026333040679,1.162593421841,2.5,0.25,0.454545454545455,0.279295454545455
10000,100,0.8,0.9,0.98,0.0338,0.0302574642038282,0.0373425357961718,1.15434002643671,2.5,0.25,0.454545454545455,0.277863636363636
10000,100,0.8,0.9,0.99,0.033,0.0294981899272203,0.0365018100727798,1.14611929515972,2.5,0.25,0.454545454545455,0.276431818181818
10000,100,0.8,0.9,1,0.0336,0.030067595088314,0.037132404911686,1.13793103448276,2.5,0.25,0.454545454545455,0.275
10000,100,0.8,0.925,0,0.5419,0.532132979437798,0.551667020562202,2.0381679389313,2.5,0.25,0.454545454545455,0.404545454545455
10000,100,0.8,0.925,0.01,0.5402,0.530430234176347,0.549969765823653,2.02565176421317,2.5,0.25,0.454545454545455,0.4030625
10000,100,0.8,0.925,0.02,0.527,0.51721280460963,0.53678719539037,2.01319762252901,2.5,0.25,0.454545454545455,0.401579545454545
10000,100,0.8,0.925,0.03,0.5266,0.516812383716391,0.536387616283609,2.00080505384389,2.5,0.25,0.454545454545455,0.400096590909091
10000,100,0.8,0.925,0.04,0.5128,0.503001715875549,0.522598284124451,1.98847360266052,2.5,0.25,0.454545454545455,0.398613636363636
10000,100,0.8,0.925,0.05,0.5046,0.494798918402926,0.514401081597074,1.97620281796334,2.5,0.25,0.454545454545455,0.397130681818182
10000,100,0.8,0.925,0.06,0.5049,0.495098974273979,0.514701025726021,1.9639922531636,2.5,0.25,0.454545454545455,0.395647727272727
10000,100,0.8,0.925,0.07,0.4915,0.481699920013395,0.501300079986605,1.95184146604519,2.5,0.25,0.454545454545455,0.394164772727273
10000,100,0.8,0.925,0.08,0.4799,0.470106426602214,0.489693573397786,1.93975001871117,2.5,0.25,0.454545454545455,0.392681818181818
10000,100,0.8,0.925,0.09,0.478,0.46820799603991,0.48779200396009,1.92771747753129,2.5,0.25,0.454545454545455,0.391198863636364
10000,100,0.8,0.925,0.1,0.4688,0.459017604543905,0.478582395456095,1.91574341309003,2.5,0.25,0.454545454545455,0.389715909090909
10000,100,0.8,0.925,0.11,0.4559,0.446136702125194,0.465663297874806,1.9038274001356,2.5,0.25,0.454545454545455,0.388232954545455
10000,100,0.8,0.925,0.12,0.4444,0.434659292006082,0.454140707993918,1.89196901752956,2.5,0.25,0.454545454545455,0.38675
10000,100,0.8,0.925,0.13,0.438,0.428274149408135,0.447725850591865,1.8801678481972,2.5,0.25,0.454545454545455,0.385267045454545
10000,100,0.8,0.925,0.14,0.4366,0.426877618295513,0.446322381704487,1.86842347907869,2.5,0.25,0.454545454545455,0.383784090909091
10000,100,0.8,0.925,0.15,0.422,0.41231850277475,0.43168149722525,1.85673550108081,2.5,0.25,0.454545454545455,0.382301136363636
10000,100,0.8,0.925,0.16,0.4101,0.400458236749424,0.419741763250577,1.84510350902951,2.5,0.25,0.454545454545455,0.380818181818182
10000,100,0.8,0.925,0.17,0.3993,0.389699345262544,0.408900654737456,1.83352710162308,2.5,0.25,0.454545454545455,0.379335227272727
10000,100,0.8,0.925,0.18,0.393,0.383425568389585,0.402574431610415,1.82200588138596,2.5,0.25,0.454545454545455,0.377852272727273
10000,100,0.8,0.925,0.19,0.3884,0.378845769169972,0.397954230830028,1.81053945462331,2.5,0.25,0.454545454545455,0.376369318181818
10000,100,0.8,0.925,0.2,0.3876,0.378049373619682,0.397150626380318,1.79912743137611,2.5,0.25,0.454545454545455,0.374886363636364
10000,100,0.8,0.925,0.21,0.3769,0.367400203000396,0.386399796999604,1.78776942537699,2.5,0.25,0.454545454545455,0.373403409090909
10000,100,0.8,0.925,0.22,0.357,0.347607915847992,0.366392084152009,1.77646505400662,2.5,0.25,0.454545454545455,0.371920454545455
10000,100,0.8,0.925,0.23,0.3516,0.342240162325791,0.360959837674209,1.76521393825077,2.5,0.25,0.454545454545455,0.3704375
10000,100,0.8,0.925,0.24,0.3512,0.34184260301158,0.36055739698842,1.75401570265793,2.5,0.25,0.454545454545455,0.368954545454546
10000,100,0.8,0.925,0.25,0.3446,0.335283919433384,0.353916080566616,1.74286997529755,2.5,0.25,0.454545454545455,0.367471590909091
10000,100,0.8,0.925,0.26,0.332,0.322768343133542,0.341231656866458,1.73177638771889,2.5,0.25,0.454545454545455,0.365988636363636
10000,100,0.8,0.925,0.27,0.325,0.315818451185252,0.334181548814748,1.72073457491037,2.5,0.25,0.454545454545455,0.364505681818182
10000,100,0.8,0.925,0.28,0.3075,0.298454036531273,0.316545963468727,1.70974417525957,2.5,0.25,0.454545454545455,0.363022727272727
10000,100,0.8,0.925,0.29,0.2989,0.289926221994259,0.307873778005741,1.69880483051375,2.5,0.25,0.454545454545455,0.361539772727273
10000,100,0.8,0.925,0.3,0.3028,0.293793024005363,0.311806975994637,1.68791618574092,2.5,0.25,0.454545454545455,0.360056818181818
10000,100,0.8,0.925,0.31,0.2843,0.275457474537038,0.293142525462962,1.67707788929144,2.5,0.25,0.454545454545455,0.358573863636364
10000,100,0.8,0.925,0.32,0.2869,0.278033282474918,0.295766717525082,1.66628959276018,2.5,0.25,0.454545454545455,0.357090909090909
10000,100,0.8,0.925,0.33,0.2826,0.273773487399007,0.291426512600993,1.65555095094919,2.5,0.25,0.454545454545455,0.355607954545454
10000,100,0.8,0.925,0.34,0.2747,0.265949949710372,0.283450050289628,1.64486162183085,2.5,0.25,0.454545454545455,0.354125
10000,100,0.8,0.925,0.35,0.2679,0.259218516565994,0.276581483434006,1.63422126651161,2.5,0.25,0.454545454545455,0.352642045454545
10000,100,0.8,0.925,0.36,0.254,0.245466864289573,0.262533135710427,1.62362954919612,2.5,0.25,0.454545454545455,0.351159090909091
10000,100,0.8,0.925,0.37,0.2539,0.245367972411829,0.262432027588171,1.61308613715194,2.5,0.25,0.454545454545455,0.349676136363636
10000,100,0.8,0.925,0.38,0.2495,0.241017321564833,0.257982678435167,1.6025907006747,2.5,0.25,0.454545454545455,0.348193181818182
10000,100,0.8,0.925,0.39,0.2346,0.226293260073542,0.242906739926458,1.59214291305369,2.5,0.25,0.454545454545455,0.346710227272727
10000,100,0.8,0.925,0.4,0.2276,0.219380798227314,0.235819201772686,1.58174245053801,2.5,0.25,0.454545454545455,0.345227272727273
10000,100,0.8,0.925,0.41,0.2167,0.20862363571564,0.22477636428436,1.5713889923031,2.5,0.25,0.454545454545455,0.343744318181818
10000,100,0.8,0.925,0.42,0.2156,0.207538505697377,0.223661494302623,1.56108222041775,2.5,0.25,0.454545454545455,0.342261363636364
10000,100,0.8,0.925,0.43,0.2071,0.199156321863698,0.215043678136302,1.55082181981159,2.5,0.25,0.454545454545455,0.340778409090909
10000,100,0.8,0.925,0.44,0.2048,0.196889106416328,0.212710893583672,1.54060747824292,2.5,0.25,0.454545454545455,0.339295454545455
10000,100,0.8,0.925,0.45,0.1978,0.18999133389332,0.20560866610668,1.53043888626711,2.5,0.25,0.454545454545455,0.3378125
10000,100,0.8,0.925,0.46,0.1877,0.180045571977692,0.195354428022308,1.52031573720528,2.5,0.25,0.454545454545455,0.336329545454545
10000,100,0.8,0.925,0.47,0.1806,0.173058994918638,0.188141005081362,1.51023772711353,2.5,0.25,0.454545454545455,0.334846590909091
10000,100,0.8,0.925,0.48,0.1777,0.170206559906774,0.185193440093226,1.50020455475249,2.5,0.25,0.454545454545455,0.333363636363636
10000,100,0.8,0.925,0.49,0.1695,0.162145095291591,0.176854904708409,1.49021592155729,2.5,0.25,0.454545454545455,0.331880681818182
10000,100,0.8,0.925,0.5,0.1769,0.169419810539751,0.184380189460249,1.48027153160798,2.5,0.25,0.454545454545455,0.330397727272727
10000,100,0.8,0.925,0.51,0.1602,0.153009790050998,0.167390209949002,1.47037109160027,2.5,0.25,0.454545454545455,0.328914772727273
10000,100,0.8,0.925,0.52,0.1557,0.148592529242196,0.162807470757804,1.46051431081675,2.5,0.25,0.454545454545455,0.327431818181818
10000,100,0.8,0.925,0.53,0.1528,0.145746948884696,0.159853051115304,1.45070090109835,2.5,0.25,0.454545454545455,0.325948863636364
10000,100,0.8,0.925,0.54,0.158,0.150849984720916,0.165150015279084,1.44093057681632,2.5,0.25,0.454545454545455,0.324465909090909
10000,100,0.8,0.925,0.55,0.145,0.138097769807513,0.151902230192487,1.43120305484453,2.5,0.25,0.454545454545455,0.322982954545455
10000,100,0.8,0.925,0.56,0.1372,0.130455426302583,0.143944573697417,1.42151805453206,2.5,0.25,0.454545454545455,0.3215
10000,100,0.8,0.925,0.57,0.135,0.128301195265214,0.141698804734786,1.41187529767625,2.5,0.25,0.454545454545455,0.320017045454545
10000,100,0.8,0.925,0.58,0.1373,0.130553359822848,0.144046640177152,1.40227450849606,2.5,0.25,0.454545454545455,0.318534090909091
10000,100,0.8,0.925,0.59,0.1219,0.115486483416767,0.128313516583233,1.39271541360577,2.5,0.25,0.454545454545455,0.317051136363636
10000,100,0.8,0.925,0.6,0.1187,0.112359702663415,0.125040297336585,1.38319774198904,2.5,0.25,0.454545454545455,0.315568181818182
10000,100,0.8,0.925,0.61,0.1168,0.110503875137452,0.123096124862548,1.37372122497329,2.5,0.25,0.454545454545455,0.314085227272727
10000,100,0.8,0.925,0.62,0.1076,0.101525531321049,0.113674468678951,1.36428559620439,2.5,0.25,0.454545454545455,0.312602272727273
10000,100,0.8,0.925,0.63,0.1043,0.0983083584754599,0.11029164152454,1.35489059162178,2.5,0.25,0.454545454545455,0.311119318181818
10000,100,0.8,0.925,0.64,0.0991,0.0932426995551786,0.104957300444821,1.34553594943376,2.5,0.25,0.454545454545455,0.309636363636364
10000,100,0.8,0.925,0.65,0.0987,0.0928532349463846,0.104546765053615,1.33622141009321,2.5,0.25,0.454545454545455,0.308153409090909
10000,100,0.8,0.925,0.66,0.0949,0.0891548182889374,0.100645181711063,1.32694671627358,2.5,0.25,0.454545454545455,0.306670454545454
10000,100,0.8,0.925,0.67,0.0905,0.0848759649071008,0.0961240350928992,1.31771161284519,2.5,0.25,0.454545454545455,0.3051875
10000,100,0.8,0.925,0.68,0.0904,0.0847787639641893,0.0960212360358107,1.30851584685185,2.5,0.25,0.454545454545455,0.303704545454545
10000,100,0.8,0.925,0.69,0.0826,0.0772037535968085,0.0879962464031915,1.29935916748772,2.5,0.25,0.454545454545455,0.302221590909091
10000,100,0.8,0.925,0.7,0.0793,0.074003145469997,0.084596854530003,1.29024132607459,2.5,0.25,0.454545454545455,0.300738636363636
10000,100,0.8,0.925,0.71,0.0787,0.0734215029595205,0.0839784970404795,1.28116207603928,2.5,0.25,0.454545454545455,0.299255681818182
10000,100,0.8,0.925,0.72,0.0714,0.0663523896035845,0.0764476103964155,1.27212117289145,2.5,0.25,0.454545454545455,0.297772727272727
10000,100,0.8,0.925,0.73,0.0749,0.0697399057999317,0.0800600942000683,1.26311837420167,2.5,0.25,0.454545454545455,0.296289772727273
10000,100,0.8,0.925,0.74,0.0696,0.0646115933294484,0.0745884066705516,1.25415343957974,2.5,0.25,0.454545454545455,0.294806818181818
10000,100,0.8,0.925,0.75,0.0683,0.0633549489404075,0.0732450510595925,1.24522613065327,2.5,0.25,0.454545454545455,0.293323863636364
10000,100,0.8,0.925,0.76,0.0637,0.0589126011791119,0.0684873988208881,1.23633621104657,2.5,0.25,0.454545454545455,0.291840909090909
10000,100,0.8,0.925,0.77,0.0648,0.0599742798537537,0.0696257201462463,1.2274834463598,2.5,0.25,0.454545454545455,0.290357954545455
10000,100,0.8,0.925,0.78,0.059,0.0543810506687623,0.0636189493312377,1.21866760414836,2.5,0.25,0.454545454545455,0.288875
10000,100,0.8,0.925,0.79,0.057,0.0524551908059647,0.0615448091940353,1.20988845390252,2.5,0.25,0.454545454545455,0.287392045454545
10000,100,0.8,0.925,0.8,0.0587,0.0540920743757277,0.0633079256242723,1.20114576702737,2.5,0.25,0.454545454545455,0.285909090909091
10000,100,0.8,0.925,0.81,0.0522,0.0478397038811817,0.0565602961188183,1.19243931682296,2.5,0.25,0.454545454545455,0.284426136363636
10000,100,0.8,0.925,0.82,0.048,0.0438095421801178,0.0521904578198822,1.18376887846468,2.5,0.25,0.454545454545455,0.282943181818182
10000,100,0.8,0.925,0.83,0.0483,0.0440971297704582,0.0525028702295418,1.17513422898397,2.5,0.25,0.454545454545455,0.281460227272727
10000,100,0.8,0.925,0.84,0.0498,0.0455357312762483,0.0540642687237517,1.16653514724914,2.5,0.25,0.454545454545455,0.279977272727273
10000,100,0.8,0.925,0.85,0.0454,0.0413190523654657,0.0494809476345343,1.15797141394653,2.5,0.25,0.454545454545455,0.278494318181818
10000,100,0.8,0.925,0.86,0.0455,0.0414147743945261,0.0495852256054739,1.14944281156186,2.5,0.25,0.454545454545455,0.277011363636364
10000,100,0.8,0.925,0.87,0.0408,0.0369220067642148,0.0446779932357852,1.1409491243618,2.5,0.25,0.454545454545455,0.275528409090909
10000,100,0.8,0.925,0.88,0.0444,0.0403621336856375,0.0484378663143625,1.13249013837581,2.5,0.25,0.454545454545455,0.274045454545455
10000,100,0.8,0.925,0.89,0.0409,0.0370174596301203,0.0447825403698797,1.12406564137813,2.5,0.25,0.454545454545455,0.2725625
10000,100,0.8,0.925,0.9,0.0385,0.0347283846927202,0.0422716153072798,1.11567542287006,2.5,0.25,0.454545454545455,0.271079545454545
10000,100,0.8,0.925,0.91,0.0376,0.0338709851722163,0.0413290148277837,1.10731927406243,2.5,0.25,0.454545454545455,0.269596590909091
10000,100,0.8,0.925,0.92,0.0401,0.0362540152063685,0.0439459847936315,1.09899698785827,2.5,0.25,0.454545454545455,0.268113636363636
10000,100,0.8,0.925,0.93,0.038,0.0342519815941877,0.0417480184058123,1.0907083588357,2.5,0.25,0.454545454545455,0.266630681818182
10000,100,0.8,0.925,0.94,0.036,0.0323481565805095,0.0396518434194905,1.08245318323101,2.5,0.25,0.454545454545455,0.265147727272727
10000,100,0.8,0.925,0.95,0.0364,0.032728686526605,0.040071313473395,1.07423125892203,2.5,0.25,0.454545454545455,0.263664772727273
10000,100,0.8,0.925,0.96,0.0366,0.0329189963819115,0.0402810036180885,1.06604238541153,2.5,0.25,0.454545454545455,0.262181818181818
10000,100,0.8,0.925,0.97,0.0365,0.0328238377387649,0.0401761622612351,1.05788636381103,2.5,0.25,0.454545454545455,0.260698863636364
10000,100,0.8,0.925,0.98,0.0343,0.0307322816972564,0.0378677183027436,1.04976299682462,2.5,0.25,0.454545454545455,0.259215909090909
10000,100,0.8,0.925,0.99,0.0353,0.0316825222166699,0.0389174777833301,1.04167208873307,2.5,0.25,0.454545454545455,0.257732954545455
10000,100,0.8,0.925,1,0.0322,0.028739465961805,0.035660534038195,1.03361344537815,2.5,0.25,0.454545454545455,0.25625
10000,100,0.8,0.975,0,0.6355,0.626065281986968,0.644934718013032,1.81751824817518,2.5,0.25,0.454545454545455,0.377272727272727
10000,100,0.8,0.975,0.01,0.6345,0.625059785020257,0.643940214979743,1.80528581439584,2.5,0.25,0.454545454545455,0.3756875
10000,100,0.8,0.975,0.02,0.6191,0.609580628649527,0.628619371350473,1.79311534341582,2.5,0.25,0.454545454545455,0.374102272727273
10000,100,0.8,0.975,0.03,0.617,0.607470626492273,0.626529373507727,1.78100636562022,2.5,0.25,0.454545454545455,0.372517045454546
10000,100,0.8,0.975,0.04,0.6064,0.596822999241335,0.615977000758666,1.76895841612775,2.5,0.25,0.454545454545455,0.370931818181818
10000,100,0.8,0.975,0.05,0.5886,0.578953613623023,0.598246386376977,1.75697103473129,2.5,0.25,0.454545454545455,0.369346590909091
10000,100,0.8,0.975,0.06,0.5807,0.571027010310631,0.590372989689369,1.74504376583928,2.5,0.25,0.454545454545455,0.367761363636364
10000,100,0.8,0.975,0.07,0.5713,0.561598670968593,0.581001329031407,1.73317615841797,2.5,0.25,0.454545454545455,0.366176136363636
10000,100,0.8,0.975,0.08,0.5629,0.553176370373109,0.572623629626891,1.72136776593462,2.5,0.25,0.454545454545455,0.364590909090909
10000,100,0.8,0.975,0.09,0.5472,0.537442273657235,0.556957726342765,1.70961814630143,2.5,0.25,0.454545454545455,0.363005681818182
10000,100,0.8,0.975,0.1,0.5439,0.534136355768816,0.553663644231185,1.69792686182045,2.5,0.25,0.454545454545455,0.361420454545455
10000,100,0.8,0.975,0.11,0.5346,0.524821999676017,0.544378000323983,1.68629347912913,2.5,0.25,0.454545454545455,0.359835227272727
10000,100,0.8,0.975,0.12,0.5347,0.524922135852144,0.544477864147856,1.67471756914686,2.5,0.25,0.454545454545455,0.35825
10000,100,0.8,0.975,0.13,0.5239,0.514109707423743,0.533690292576257,1.66319870702218,2.5,0.25,0.454545454545455,0.356664772727273
10000,100,0.8,0.975,0.14,0.5046,0.494798918402926,0.514401081597074,1.65173647208077,2.5,0.25,0.454545454545455,0.355079545454546
10000,100,0.8,0.975,0.15,0.5004,0.4905985067313,0.5102014932687,1.64033044777431,2.5,0.25,0.454545454545455,0.353494318181818
10000,100,0.8,0.975,0.16,0.4854,0.475602683059853,0.495197316940147,1.62898022162996,2.5,0.25,0.454545454545455,0.351909090909091
10000,100,0.8,0.975,0.17,0.4739,0.464111866458679,0.483688133541321,1.61768538520067,2.5,0.25,0.454545454545455,0.350323863636364
10000,100,0.8,0.975,0.18,0.4714,0.46161455119587,0.48118544880413,1.60644553401616,2.5,0.25,0.454545454545455,0.348738636363636
10000,100,0.8,0.975,0.19,0.4592,0.449431190022786,0.468968809977215,1.59526026753466,2.5,0.25,0.454545454545455,0.347153409090909
10000,100,0.8,0.975,0.2,0.445,0.435257983121232,0.454742016878768,1.58412918909533,2.5,0.25,0.454545454545455,0.345568181818182
10000,100,0.8,0.975,0.21,0.4404,0.430668385682199,0.450131614317801,1.57305190587135,2.5,0.25,0.454545454545455,0.343982954545455
10000,100,0.8,0.975,0.22,0.4298,0.420095588748327,0.439504411251673,1.56202802882372,2.5,0.25,0.454545454545455,0.342397727272727
10000,100,0.8,0.975,0.23,0.425,0.415309397757844,0.434690602242156,1.55105717265573,2.5,0.25,0.454545454545455,0.3408125
10000,100,0.8,0.975,0.24,0.4145,0.404842869554047,0.424157130445953,1.54013895576804,2.5,0.25,0.454545454545455,0.339227272727273
10000,100,0.8,0.975,0.25,0.4046,0.394978567552478,0.414221432447522,1.52927300021445,2.5,0.25,0.454545454545455,0.337642045454546
10000,100,0.8,0.975,0.26,0.3913,0.381732929915098,0.400867070084902,1.51845893165831,2.5,0.25,0.454545454545455,0.336056818181818
10000,100,0.8,0.975,0.27,0.3938,0.384222146221442,0.403377853778558,1.50769637932948,2.5,0.25,0.454545454545455,0.334471590909091
10000,100,0.8,0.975,0.28,0.3763,0.366803198472797,0.385796801527203,1.49698497598201,2.5,0.25,0.454545454545455,0.332886363636364
10000,100,0.8,0.975,0.29,0.3734,0.363917895599412,0.382882104400588,1.48632435785234,2.5,0.25,0.454545454545455,0.331301136363636
10000,100,0.8,0.975,0.3,0.3611,0.351684300949461,0.370515699050539,1.47571416461812,2.5,0.25,0.454545454545455,0.329715909090909
10000,100,0.8,0.975,0.31,0.3515,0.342140771821689,0.360859228178311,1.46515403935763,2.5,0.25,0.454545454545455,0.328130681818182
10000,100,0.8,0.975,0.32,0.3331,0.323860679006303,0.342339320993697,1.45464362850972,2.5,0.25,0.454545454545455,0.326545454545455
10000,100,0.8,0.975,0.33,0.3271,0.317903175123445,0.336296824876555,1.4441825818344,2.5,0.25,0.454545454545455,0.324960227272727
10000,100,0.8,0.975,0.34,0.3276,0.318399568853007,0.336800431146993,1.43377055237391,2.5,0.25,0.454545454545455,0.323375
10000,100,0.8,0.975,0.35,0.3177,0.30857319705877,0.32682680294123,1.42340719641436,2.5,0.25,0.454545454545455,0.321789772727273
10000,100,0.8,0.975,0.36,0.3114,0.302322522232135,0.320477477767865,1.4130921734479,2.5,0.25,0.454545454545455,0.320204545454545
10000,100,0.8,0.975,0.37,0.2989,0.289926221994259,0.307873778005741,1.40282514613544,2.5,0.25,0.454545454545455,0.318619318181818
10000,100,0.8,0.975,0.38,0.2921,0.283185969509019,0.301014030490981,1.39260578026988,2.5,0.25,0.454545454545455,0.317034090909091
10000,100,0.8,0.975,0.39,0.2754,0.266643037025906,0.284156962974094,1.38243374473983,2.5,0.25,0.454545454545455,0.315448863636364
10000,100,0.8,0.975,0.4,0.2696,0.260901132679286,0.278298867320714,1.37230871149387,2.5,0.25,0.454545454545455,0.313863636363636
10000,100,0.8,0.975,0.41,0.2674,0.25872366046204,0.27607633953796,1.36223035550525,2.5,0.25,0.454545454545455,0.312278409090909
10000,100,0.8,0.975,0.42,0.258,0.249423024169609,0.266576975830391,1.35219835473714,2.5,0.25,0.454545454545455,0.310693181818182
10000,100,0.8,0.975,0.43,0.2571,0.248532806064598,0.265667193935402,1.34221239010831,2.5,0.25,0.454545454545455,0.309107954545455
10000,100,0.8,0.975,0.44,0.2456,0.237162041176515,0.254037958823486,1.33227214545932,2.5,0.25,0.454545454545455,0.307522727272727
10000,100,0.8,0.975,0.45,0.232,0.223725400490811,0.240274599509189,1.32237730751914,2.5,0.25,0.454545454545455,0.3059375
10000,100,0.8,0.975,0.46,0.2282,0.219973168774493,0.236426831225507,1.31252756587223,2.5,0.25,0.454545454545455,0.304352272727273
10000,100,0.8,0.975,0.47,0.2231,0.214938786740375,0.231261213259625,1.3027226129261,2.5,0.25,0.454545454545455,0.302767045454546
10000,100,0.8,0.975,0.48,0.2137,0.205664391313839,0.221735608686161,1.29296214387928,2.5,0.25,0.454545454545455,0.301181818181818
