sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,0.8,0.9,1,0.049,0.0447683408494298,0.0532316591505702,1.13793103448276,1.5,0.25,0.333333333333333,0.275
10000,100,0.8,0.925,0,0.1567,0.149573965361916,0.163826034638084,1.39024390243902,1.5,0.25,0.333333333333333,0.316666666666667
10000,100,0.8,0.925,0.01,0.1475,0.140548707159641,0.154451292840359,1.38636571324134,1.5,0.25,0.333333333333333,0.3160625
10000,100,0.8,0.925,0.02,0.1548,0.147709324624713,0.161890675375287,1.38249436971209,1.5,0.25,0.333333333333333,0.315458333333333
10000,100,0.8,0.925,0.03,0.1483,0.141333152891915,0.155266847108085,1.3786298537416,1.5,0.25,0.333333333333333,0.314854166666667
10000,100,0.8,0.925,0.04,0.1476,0.140646759039037,0.154553240960963,1.374772147284,1.5,0.25,0.333333333333333,0.31425
10000,100,0.8,0.925,0.05,0.1526,0.145550734348259,0.159649265651741,1.37092123235696,1.5,0.25,0.333333333333333,0.313645833333333
10000,100,0.8,0.925,0.06,0.1464,0.139470209230455,0.153329790769545,1.36707709104143,1.5,0.25,0.333333333333333,0.313041666666667
10000,100,0.8,0.925,0.07,0.1461,0.139176096675502,0.153023903324498,1.36323970548132,1.5,0.25,0.333333333333333,0.3124375
10000,100,0.8,0.925,0.08,0.1417,0.134863609499704,0.148536390500296,1.35940905788327,1.5,0.25,0.333333333333333,0.311833333333333
10000,100,0.8,0.925,0.09,0.1433,0.136431532315373,0.150168467684627,1.35558513051632,1.5,0.25,0.333333333333333,0.311229166666667
10000,100,0.8,0.925,0.1,0.1329,0.126245438176011,0.139554561823989,1.3517679057117,1.5,0.25,0.333333333333333,0.310625
10000,100,0.8,0.925,0.11,0.133,0.126343318929986,0.139656681070014,1.3479573658625,1.5,0.25,0.333333333333333,0.310020833333333
10000,100,0.8,0.925,0.12,0.1348,0.128105385372261,0.141494614627739,1.34415349342343,1.5,0.25,0.333333333333333,0.309416666666667
10000,100,0.8,0.925,0.13,0.13,0.123407446193044,0.136592553806956,1.34035627091057,1.5,0.25,0.333333333333333,0.3088125
10000,100,0.8,0.925,0.14,0.1269,0.120374929839145,0.133425070160855,1.33656568090104,1.5,0.25,0.333333333333333,0.308208333333333
10000,100,0.8,0.925,0.15,0.1235,0.117050414273996,0.129949585726004,1.3327817060328,1.5,0.25,0.333333333333333,0.307604166666667
10000,100,0.8,0.925,0.16,0.1273,0.120766151347307,0.133833848652693,1.32900432900433,1.5,0.25,0.333333333333333,0.307
10000,100,0.8,0.925,0.17,0.1274,0.120863960036422,0.133936039963578,1.32523353257442,1.5,0.25,0.333333333333333,0.306395833333333
10000,100,0.8,0.925,0.18,0.1243,0.117832512175392,0.130767487824608,1.32146929956185,1.5,0.25,0.333333333333333,0.305791666666667
10000,100,0.8,0.925,0.19,0.1179,0.111578237234198,0.124221762765802,1.31771161284519,1.5,0.25,0.333333333333333,0.3051875
10000,100,0.8,0.925,0.2,0.1167,0.110406214698,0.122993785302,1.31396045536249,1.5,0.25,0.333333333333333,0.304583333333333
10000,100,0.8,0.925,0.21,0.1161,0.109820283215905,0.122379716784095,1.31021581011105,1.5,0.25,0.333333333333333,0.303979166666667
10000,100,0.8,0.925,0.22,0.1181,0.111773594856265,0.124426405143735,1.30647766014714,1.5,0.25,0.333333333333333,0.303375
10000,100,0.8,0.925,0.23,0.1154,0.109136764342584,0.121663235657416,1.30274598858577,1.5,0.25,0.333333333333333,0.302770833333333
10000,100,0.8,0.925,0.24,0.1111,0.104939643249255,0.117260356750745,1.29902077860043,1.5,0.25,0.333333333333333,0.302166666666667
10000,100,0.8,0.925,0.25,0.1081,0.102013140047168,0.114186859952832,1.29530201342282,1.5,0.25,0.333333333333333,0.3015625
10000,100,0.8,0.925,0.26,0.1121,0.105915462675013,0.118284537324987,1.29158967634261,1.5,0.25,0.333333333333333,0.300958333333333
10000,100,0.8,0.925,0.27,0.1066,0.10055043765154,0.11264956234846,1.2878837507072,1.5,0.25,0.333333333333333,0.300354166666667
10000,100,0.8,0.925,0.28,0.1064,0.100355438861537,0.112444561138463,1.28418421992146,1.5,0.25,0.333333333333333,0.29975
10000,100,0.8,0.925,0.29,0.1057,0.0996729958617576,0.111727004138242,1.28049106744746,1.5,0.25,0.333333333333333,0.299145833333333
10000,100,0.8,0.925,0.3,0.0977,0.0918797030718268,0.103520296928173,1.27680427680428,1.5,0.25,0.333333333333333,0.298541666666667
10000,100,0.8,0.925,0.31,0.1,0.0941191021568923,0.105880897843108,1.2731238315677,1.5,0.25,0.333333333333333,0.2979375
10000,100,0.8,0.925,0.32,0.0992,0.0933400703063756,0.105059929693624,1.26944971537002,1.5,0.25,0.333333333333333,0.297333333333333
10000,100,0.8,0.925,0.33,0.1045,0.098503286216365,0.110496713783635,1.26578191189975,1.5,0.25,0.333333333333333,0.296729166666667
10000,100,0.8,0.925,0.34,0.0964,0.0906143919502964,0.102185608049704,1.26212040490144,1.5,0.25,0.333333333333333,0.296125
10000,100,0.8,0.925,0.35,0.0912,0.0855564294438795,0.0968435705561205,1.25846517817537,1.5,0.25,0.333333333333333,0.295520833333333
10000,100,0.8,0.925,0.36,0.0924,0.0867231736477371,0.0980768263522629,1.25481621557735,1.5,0.25,0.333333333333333,0.294916666666667
10000,100,0.8,0.925,0.37,0.0881,0.0825437223094446,0.0936562776905555,1.25117350101851,1.5,0.25,0.333333333333333,0.2943125
10000,100,0.8,0.925,0.38,0.0829,0.0774948469889556,0.0883051530110444,1.24753701846499,1.5,0.25,0.333333333333333,0.293708333333333
10000,100,0.8,0.925,0.39,0.0861,0.0806011319945749,0.0915988680054251,1.24390675193776,1.5,0.25,0.333333333333333,0.293104166666667
10000,100,0.8,0.925,0.4,0.086,0.0805040255621796,0.0914959744378204,1.24028268551237,1.5,0.25,0.333333333333333,0.2925
10000,100,0.8,0.925,0.41,0.0866,0.0810866973910865,0.0921133026089135,1.23666480331872,1.5,0.25,0.333333333333333,0.291895833333333
10000,100,0.8,0.925,0.42,0.0846,0.0791447706226032,0.0900552293773968,1.23305308954083,1.5,0.25,0.333333333333333,0.291291666666667
10000,100,0.8,0.925,0.43,0.0799,0.0745848774108211,0.085215122589179,1.2294475284166,1.5,0.25,0.333333333333333,0.2906875
10000,100,0.8,0.925,0.44,0.086,0.0805040255621796,0.0914959744378204,1.22584810423759,1.5,0.25,0.333333333333333,0.290083333333333
10000,100,0.8,0.925,0.45,0.0813,0.0759425945935754,0.0866574054064246,1.22225480134878,1.5,0.25,0.333333333333333,0.289479166666667
10000,100,0.8,0.925,0.46,0.0813,0.0759425945935754,0.0866574054064246,1.21866760414836,1.5,0.25,0.333333333333333,0.288875
10000,100,0.8,0.925,0.47,0.0811,0.0757486059245326,0.0864513940754674,1.21508649708749,1.5,0.25,0.333333333333333,0.288270833333333
10000,100,0.8,0.925,0.48,0.083,0.0775918828003955,0.0884081171996045,1.2115114646701,1.5,0.25,0.333333333333333,0.287666666666667
10000,100,0.8,0.925,0.49,0.0698,0.0648049681758423,0.0747950318241577,1.20794249145262,1.5,0.25,0.333333333333333,0.2870625
10000,100,0.8,0.925,0.5,0.0788,0.0735184371279742,0.0840815628720258,1.2043795620438,1.5,0.25,0.333333333333333,0.286458333333333
10000,100,0.8,0.925,0.51,0.075,0.0698367413807599,0.0801632586192401,1.20082266110447,1.5,0.25,0.333333333333333,0.285854166666667
10000,100,0.8,0.925,0.52,0.0725,0.067416669544902,0.077583330455098,1.19727177334732,1.5,0.25,0.333333333333333,0.28525
10000,100,0.8,0.925,0.53,0.0764,0.0711927189047573,0.0816072810952428,1.19372688353671,1.5,0.25,0.333333333333333,0.284645833333333
10000,100,0.8,0.925,0.54,0.0766,0.071386472117262,0.0818135278827381,1.19018797648839,1.5,0.25,0.333333333333333,0.284041666666667
10000,100,0.8,0.925,0.55,0.0687,0.0637415544254978,0.0736584455745022,1.18665503706934,1.5,0.25,0.333333333333333,0.2834375
10000,100,0.8,0.925,0.56,0.0696,0.0646115933294484,0.0745884066705516,1.18312805019754,1.5,0.25,0.333333333333333,0.282833333333333
10000,100,0.8,0.925,0.57,0.0692,0.0642248793726025,0.0741751206273976,1.17960700084173,1.5,0.25,0.333333333333333,0.282229166666667
10000,100,0.8,0.925,0.58,0.0659,0.0610363560534922,0.0707636439465078,1.17609187402123,1.5,0.25,0.333333333333333,0.281625
10000,100,0.8,0.925,0.59,0.0676,0.0626785071212974,0.0725214928787026,1.17258265480571,1.5,0.25,0.333333333333333,0.281020833333333
10000,100,0.8,0.925,0.6,0.0684,0.0634515957477559,0.0733484042522442,1.169079328315,1.5,0.25,0.333333333333333,0.280416666666667
10000,100,0.8,0.925,0.61,0.066,0.0611329278253585,0.0708670721746415,1.16558187971882,1.5,0.25,0.333333333333333,0.2798125
10000,100,0.8,0.925,0.62,0.0656,0.0607466600180062,0.0704533399819939,1.16209029423666,1.5,0.25,0.333333333333333,0.279208333333333
10000,100,0.8,0.925,0.63,0.0666,0.061712425463965,0.071487574536035,1.15860455713749,1.5,0.25,0.333333333333333,0.278604166666667
10000,100,0.8,0.925,0.64,0.0658,0.0609397874904396,0.0706602125095604,1.15512465373961,1.5,0.25,0.333333333333333,0.278
10000,100,0.8,0.925,0.65,0.0616,0.0568868991124348,0.0663131008875652,1.15165056941041,1.5,0.25,0.333333333333333,0.277395833333333
10000,100,0.8,0.925,0.66,0.0627,0.057947791797778,0.067452208202222,1.14818228956617,1.5,0.25,0.333333333333333,0.276791666666667
10000,100,0.8,0.925,0.67,0.0607,0.0560192129094185,0.0653807870905815,1.14471979967188,1.5,0.25,0.333333333333333,0.2761875
10000,100,0.8,0.925,0.68,0.0609,0.0562120070789108,0.0655879929210893,1.141263085241,1.5,0.25,0.333333333333333,0.275583333333333
10000,100,0.8,0.925,0.69,0.0566,0.0520702051656744,0.0611297948343256,1.13781213183529,1.5,0.25,0.333333333333333,0.274979166666667
10000,100,0.8,0.925,0.7,0.0609,0.0562120070789108,0.0655879929210893,1.1343669250646,1.5,0.25,0.333333333333333,0.274375
10000,100,0.8,0.925,0.71,0.056,0.0514928460619777,0.0605071539380223,1.13092745058665,1.5,0.25,0.333333333333333,0.273770833333333
10000,100,0.8,0.925,0.72,0.0562,0.0516852830760685,0.0607147169239315,1.12749369410686,1.5,0.25,0.333333333333333,0.273166666666667
10000,100,0.8,0.925,0.73,0.0562,0.0516852830760685,0.0607147169239315,1.12406564137813,1.5,0.25,0.333333333333333,0.2725625
10000,100,0.8,0.925,0.74,0.0546,0.0501462431740845,0.0590537568259155,1.12064327820065,1.5,0.25,0.333333333333333,0.271958333333333
10000,100,0.8,0.925,0.75,0.0574,0.0528402393691612,0.0619597606308388,1.11722659042173,1.5,0.25,0.333333333333333,0.271354166666667
10000,100,0.8,0.925,0.76,0.0522,0.0478397038811817,0.0565602961188183,1.11381556393555,1.5,0.25,0.333333333333333,0.27075
10000,100,0.8,0.925,0.77,0.0562,0.0516852830760685,0.0607147169239315,1.11041018468301,1.5,0.25,0.333333333333333,0.270145833333333
10000,100,0.8,0.925,0.78,0.0603,0.0556336678344617,0.0649663321655383,1.10701043865153,1.5,0.25,0.333333333333333,0.269541666666667
10000,100,0.8,0.925,0.79,0.0575,0.0529365112691307,0.0620634887308694,1.10361631187484,1.5,0.25,0.333333333333333,0.2689375
10000,100,0.8,0.925,0.8,0.0581,0.0535142239132688,0.0626857760867312,1.1002277904328,1.5,0.25,0.333333333333333,0.268333333333333
10000,100,0.8,0.925,0.81,0.0514,0.0470714194836002,0.0557285805163998,1.09684486045122,1.5,0.25,0.333333333333333,0.267729166666667
10000,100,0.8,0.925,0.82,0.0525,0.0481278843461004,0.0568721156538996,1.09346750810165,1.5,0.25,0.333333333333333,0.267125
10000,100,0.8,0.925,0.83,0.0524,0.0480318197578942,0.0567681802421058,1.09009571960122,1.5,0.25,0.333333333333333,0.266520833333333
10000,100,0.8,0.925,0.84,0.0541,0.0496655105509702,0.0585344894490298,1.0867294812124,1.5,0.25,0.333333333333333,0.265916666666667
10000,100,0.8,0.925,0.85,0.0532,0.0488004594852841,0.0575995405147159,1.08336877924288,1.5,0.25,0.333333333333333,0.2653125
10000,100,0.8,0.925,0.86,0.0549,0.0504347329808476,0.0593652670191524,1.08001360004533,1.5,0.25,0.333333333333333,0.264708333333333
10000,100,0.8,0.925,0.87,0.0527,0.0483200267624635,0.0570799732375365,1.07666393001727,1.5,0.25,0.333333333333333,0.264104166666667
10000,100,0.8,0.925,0.88,0.0503,0.0460155054753558,0.0545844945246442,1.07331975560081,1.5,0.25,0.333333333333333,0.2635
10000,100,0.8,0.925,0.89,0.0495,0.0452479237810448,0.0537520762189553,1.06998106328255,1.5,0.25,0.333333333333333,0.262895833333333
10000,100,0.8,0.925,0.9,0.051,0.0466873861342075,0.0553126138657925,1.06664783959334,1.5,0.25,0.333333333333333,0.262291666666667
10000,100,0.8,0.925,0.91,0.048,0.0438095421801178,0.0521904578198822,1.0633200711081,1.5,0.25,0.333333333333333,0.2616875
10000,100,0.8,0.925,0.92,0.0479,0.0437136896642668,0.0520863103357332,1.0599977444457,1.5,0.25,0.333333333333333,0.261083333333333
10000,100,0.8,0.925,0.93,0.0491,0.0448642477481872,0.0533357522518128,1.0566808462687,1.5,0.25,0.333333333333333,0.260479166666667
10000,100,0.8,0.925,0.94,0.0497,0.0454397906653476,0.0539602093346524,1.05336936328323,1.5,0.25,0.333333333333333,0.259875
10000,100,0.8,0.925,0.95,0.0532,0.0488004594852841,0.0575995405147159,1.05006328223879,1.5,0.25,0.333333333333333,0.259270833333333
10000,100,0.8,0.925,0.96,0.0495,0.0452479237810448,0.0537520762189553,1.04676258992806,1.5,0.25,0.333333333333333,0.258666666666667
10000,100,0.8,0.925,0.97,0.0457,0.0416062346800778,0.0497937653199222,1.04346727318676,1.5,0.25,0.333333333333333,0.2580625
10000,100,0.8,0.925,0.98,0.0512,0.0468793936545568,0.0555206063454432,1.04017731889344,1.5,0.25,0.333333333333333,0.257458333333333
10000,100,0.8,0.925,0.99,0.0511,0.0467833875994447,0.0554166124005553,1.03689271396933,1.5,0.25,0.333333333333333,0.256854166666667
10000,100,0.8,0.925,1,0.0481,0.0439053997129869,0.0522946002870131,1.03361344537815,1.5,0.25,0.333333333333333,0.25625
10000,100,0.8,0.975,0,0.1775,0.170009867289116,0.184990132710885,1.18604651162791,1.5,0.25,0.333333333333333,0.283333333333333
10000,100,0.8,0.975,0.01,0.1781,0.17059995566597,0.18560004433403,1.18227759867561,1.5,0.25,0.333333333333333,0.2826875
10000,100,0.8,0.975,0.02,0.1691,0.161752009876156,0.176447990123844,1.17851546631072,1.5,0.25,0.333333333333333,0.282041666666667
10000,100,0.8,0.975,0.03,0.1712,0.16381587343413,0.17858412656587,1.17476009625141,1.5,0.25,0.333333333333333,0.281395833333333
10000,100,0.8,0.975,0.04,0.1731,0.165683527161566,0.180516472838434,1.17101147028154,1.5,0.25,0.333333333333333,0.28075
10000,100,0.8,0.975,0.05,0.176,0.168534784993807,0.183465215006193,1.16726957025033,1.5,0.25,0.333333333333333,0.280104166666667
10000,100,0.8,0.975,0.06,0.1741,0.166666634301854,0.181533365698146,1.16353437807205,1.5,0.25,0.333333333333333,0.279458333333333
10000,100,0.8,0.975,0.07,0.1655,0.158214916227,0.172785083773,1.1598058757258,1.5,0.25,0.333333333333333,0.2788125
10000,100,0.8,0.975,0.08,0.164,0.156741490603583,0.171258509396417,1.15608404525514,1.5,0.25,0.333333333333333,0.278166666666667
10000,100,0.8,0.975,0.09,0.1575,0.150359187750968,0.164640812249032,1.15236886876784,1.5,0.25,0.333333333333333,0.277520833333333
10000,100,0.8,0.975,0.1,0.1523,0.145256420449957,0.159343579550043,1.14866032843561,1.5,0.25,0.333333333333333,0.276875
10000,100,0.8,0.975,0.11,0.1493,0.142313808260433,0.156286191739567,1.14495840649377,1.5,0.25,0.333333333333333,0.276229166666667
10000,100,0.8,0.975,0.12,0.1497,0.142706100773923,0.156693899226077,1.141263085241,1.5,0.25,0.333333333333333,0.275583333333333
10000,100,0.8,0.975,0.13,0.1513,0.144275442921637,0.158324557078363,1.13757434703905,1.5,0.25,0.333333333333333,0.2749375
10000,100,0.8,0.975,0.14,0.1514,0.144373535895972,0.158426464104028,1.13389217431245,1.5,0.25,0.333333333333333,0.274291666666667
10000,100,0.8,0.975,0.15,0.1501,0.143098410553431,0.157101589446569,1.13021654954826,1.5,0.25,0.333333333333333,0.273645833333333
10000,100,0.8,0.975,0.16,0.1423,0.135451546115198,0.149148453884802,1.12654745529574,1.5,0.25,0.333333333333333,0.273
10000,100,0.8,0.975,0.17,0.1442,0.137313617337762,0.151086382662238,1.12288487416612,1.5,0.25,0.333333333333333,0.272354166666667
10000,100,0.8,0.975,0.18,0.135,0.128301195265214,0.141698804734786,1.11922878883231,1.5,0.25,0.333333333333333,0.271708333333333
10000,100,0.8,0.975,0.19,0.1384,0.131630707647412,0.145169292352588,1.11557918202864,1.5,0.25,0.333333333333333,0.2710625
10000,100,0.8,0.975,0.2,0.1369,0.130161632965892,0.143638367034108,1.11193603655054,1.5,0.25,0.333333333333333,0.270416666666667
10000,100,0.8,0.975,0.21,0.1367,0.129965776772614,0.143434223227386,1.10829933525434,1.5,0.25,0.333333333333333,0.269770833333333
10000,100,0.8,0.975,0.22,0.1288,0.122233419910503,0.135366580089497,1.10466906105695,1.5,0.25,0.333333333333333,0.269125
10000,100,0.8,0.975,0.23,0.1295,0.122918245901187,0.136081754098813,1.10104519693561,1.5,0.25,0.333333333333333,0.268479166666667
10000,100,0.8,0.975,0.24,0.1283,0.121744297577024,0.134855702422976,1.09742772592761,1.5,0.25,0.333333333333333,0.267833333333333
10000,100,0.8,0.975,0.25,0.125,0.1185169195089,0.1314830804911,1.09381663113006,1.5,0.25,0.333333333333333,0.2671875
10000,100,0.8,0.975,0.26,0.1267,0.120179327052774,0.133220672947226,1.0902118956996,1.5,0.25,0.333333333333333,0.266541666666667
10000,100,0.8,0.975,0.27,0.1206,0.114216053112257,0.126983946887743,1.08661350285212,1.5,0.25,0.333333333333333,0.265895833333333
10000,100,0.8,0.975,0.28,0.1211,0.114704651955202,0.127495348044798,1.08302143586254,1.5,0.25,0.333333333333333,0.26525
10000,100,0.8,0.975,0.29,0.1138,0.107574712909566,0.120025287090434,1.07943567806453,1.5,0.25,0.333333333333333,0.264604166666667
10000,100,0.8,0.975,0.3,0.1121,0.105915462675013,0.118284537324987,1.07585621285027,1.5,0.25,0.333333333333333,0.263958333333333
10000,100,0.8,0.975,0.31,0.1179,0.111578237234198,0.124221762765802,1.07228302367015,1.5,0.25,0.333333333333333,0.2633125
10000,100,0.8,0.975,0.32,0.1087,0.102598324518056,0.114801675481944,1.06871609403255,1.5,0.25,0.333333333333333,0.262666666666667
10000,100,0.8,0.975,0.33,0.1081,0.102013140047168,0.114186859952832,1.0651554075036,1.5,0.25,0.333333333333333,0.262020833333333
10000,100,0.8,0.975,0.34,0.1061,0.100062953218826,0.112137046781174,1.06160094770689,1.5,0.25,0.333333333333333,0.261375
10000,100,0.8,0.975,0.35,0.1035,0.0975287163390309,0.109471283660969,1.05805269832324,1.5,0.25,0.333333333333333,0.260729166666667
10000,100,0.8,0.975,0.36,0.1061,0.100062953218826,0.112137046781174,1.05451064309044,1.5,0.25,0.333333333333333,0.260083333333333
10000,100,0.8,0.975,0.37,0.1019,0.095969766131328,0.107830233868672,1.05097476580302,1.5,0.25,0.333333333333333,0.2594375
10000,100,0.8,0.975,0.38,0.1042,0.098210897178362,0.110189102821638,1.04744505031199,1.5,0.25,0.333333333333333,0.258791666666667
10000,100,0.8,0.975,0.39,0.0987,0.0928532349463846,0.104546765053615,1.04392148052459,1.5,0.25,0.333333333333333,0.258145833333333
10000,100,0.8,0.975,0.4,0.104,0.0980159797417933,0.109984020258207,1.04040404040404,1.5,0.25,0.333333333333333,0.2575
10000,100,0.8,0.975,0.41,0.0955,0.089738595705251,0.101261404294749,1.03689271396933,1.5,0.25,0.333333333333333,0.256854166666667
10000,100,0.8,0.975,0.42,0.0945,0.0887656722440566,0.100234327755943,1.03338748529494,1.5,0.25,0.333333333333333,0.256208333333333
10000,100,0.8,0.975,0.43,0.0903,0.0846815650997021,0.0959184349002979,1.02988833851062,1.5,0.25,0.333333333333333,0.2555625
10000,100,0.8,0.975,0.44,0.0884,0.0828351857633673,0.0939648142366327,1.02639525780114,1.5,0.25,0.333333333333333,0.254916666666667
10000,100,0.8,0.975,0.45,0.0899,0.0842927904883288,0.0955072095116711,1.02290822740606,1.5,0.25,0.333333333333333,0.254270833333333
10000,100,0.8,0.975,0.46,0.0933,0.0875984227832577,0.0990015772167423,1.01942723161949,1.5,0.25,0.333333333333333,0.253625
10000,100,0.8,0.975,0.47,0.0874,0.0818637163985924,0.0929362836014077,1.01595225478986,1.5,0.25,0.333333333333333,0.252979166666667
10000,100,0.8,0.975,0.48,0.0897,0.0840984157344604,0.0953015842655396,1.01248328131966,1.5,0.25,0.333333333333333,0.252333333333333
10000,100,0.8,0.975,0.49,0.0904,0.0847787639641893,0.0960212360358107,1.00902029566525,1.5,0.25,0.333333333333333,0.2516875
10000,100,0.8,0.975,0.5,0.0844,0.078950627497753,0.089849372502247,1.00556328233658,1.5,0.25,0.333333333333333,0.251041666666667
10000,100,0.8,0.975,0.51,0.081,0.0756516152014175,0.0863483847985825,1.002112225897,1.5,0.25,0.333333333333333,0.250395833333333
10000,100,0.8,0.975,0.52,0.0815,0.0761365928660561,0.086863407133944,0.998667110963012,1.5,0.25,0.333333333333333,0.24975
10000,100,0.8,0.975,0.53,0.0792,0.0739061988160741,0.084493801183926,0.995227922204034,1.5,0.25,0.333333333333333,0.249104166666667
10000,100,0.8,0.975,0.54,0.0788,0.0735184371279742,0.0840815628720258,0.991794644342186,1.5,0.25,0.333333333333333,0.248458333333333
10000,100,0.8,0.975,0.55,0.0754,0.0702241104749032,0.0805758895250968,0.988367262152057,1.5,0.25,0.333333333333333,0.2478125
10000,100,0.8,0.975,0.56,0.0797,0.0743909568842533,0.0850090431157467,0.984945760460483,1.5,0.25,0.333333333333333,0.247166666666667
10000,100,0.8,0.975,0.57,0.0715,0.0664491280828248,0.0765508719171752,0.981530124146321,1.5,0.25,0.333333333333333,0.246520833333333
10000,100,0.8,0.975,0.58,0.0739,0.0687716985957598,0.0790283014042402,0.978120338140229,1.5,0.25,0.333333333333333,0.245875
10000,100,0.8,0.975,0.59,0.0739,0.0687716985957598,0.0790283014042402,0.974716387424439,1.5,0.25,0.333333333333333,0.245229166666667
